from;r120640472472-biomass_gas-commodity;r120640472472-biomass_solid-commodity;r120640472472-electricity-import;r120640472472-h2-commodity;r120640472472-residual_waste-commodity
to;r120640472472-biomass_gas;r120640472472-biomass_solid;r120640472472-electricity;r120640472472-h2;r120640472472-residual_waste
type;flow;flow;flow;flow;flow
2019-01-05 01:00:00;0.0;0.0;13.042840724339651;0.0;0.0
2019-01-05 02:00:00;0.0;0.0;12.502096694058265;0.0;0.0
2019-01-05 03:00:00;0.0;1.0589649336592297;12.019179386709721;0.0;0.0
2019-01-05 04:00:00;0.0;2.4194423793296647;12.323886048782477;0.0;0.0
2019-01-05 05:00:00;3.7214198237834646;2.4194423793296647;11.250402082383461;0.0;0.0
2019-01-05 06:00:00;14.131918927435985;2.4194423793296647;9.3366857816525;0.0;0.0
2019-01-05 07:00:00;11.273915086149135;2.4194423793296647;15.504934291414372;0.0;0.0
2019-01-05 08:00:00;10.682019681785336;2.4194423793296647;18.544867497781592;0.0;0.0
2019-01-05 09:00:00;8.537700572772911;2.4194423793296647;16.542917511544204;0.0;0.0
2019-01-05 10:00:00;6.962842013087585;2.4194423793296647;12.34587033537366;0.0;0.0
2019-01-05 11:00:00;5.918205307339811;2.4194423793296647;11.59373607091135;0.0;0.0
2019-01-05 12:00:00;4.792289884860182;2.4194423793296647;13.387732487386675;0.0;0.0
2019-01-05 13:00:00;4.140952623450708;2.4194423793296647;16.368634293572647;0.0;0.0
2019-01-05 14:00:00;3.882468865488595;2.4194423793296647;18.640968516736162;0.0;0.0
2019-01-05 15:00:00;4.967273726806168;2.4194423793296647;20.838260877393548;0.0;0.0
2019-01-05 16:00:00;5.8987767800428825;2.4194423793296647;20.55349898647489;0.0;0.0
2019-01-05 17:00:00;6.9727346802872985;2.4194423793296647;19.7854223958891;0.0;0.0
2019-01-05 18:00:00;6.194592675932979;2.4194423793296647;20.792633984330685;0.0;0.0
2019-01-05 19:00:00;6.486779086352359;2.4194423793296647;20.79479959153016;0.0;0.0
2019-01-05 20:00:00;5.59670406247872;2.4194423793296647;19.382299925594992;0.0;0.0
2019-01-05 21:00:00;3.262449892086842;2.4194423793296647;18.27826237550465;0.0;0.0
2019-01-05 22:00:00;0.2912162916103021;2.4194423793296647;18.000002107646516;0.0;0.0
2019-01-05 23:00:00;0.0;0.290535420865375;15.755215687786876;0.0;0.0
2019-01-06 00:00:00;0.0;0.0;13.390237513598779;0.0;0.0
2019-01-06 01:00:00;0.0;0.0;12.293067826681702;0.0;0.0
2019-01-06 02:00:00;0.0;0.0;12.169387799678802;0.0;0.0
2019-01-06 03:00:00;0.0;0.0;11.79508331713786;0.0;0.0
2019-01-06 04:00:00;0.0;1.1437763166877348;11.571304961398702;0.0;0.0
2019-01-06 05:00:00;1.874090694800963;2.4194423793296647;11.227907942466226;0.0;0.0
2019-01-06 06:00:00;9.860768750139936;2.4194423793296647;10.794104097656056;0.0;0.0
2019-01-06 07:00:00;8.751184597346485;2.4194423793296647;15.70925623977172;0.0;0.0
2019-01-06 08:00:00;9.20519986704233;2.4194423793296647;21.57771357480204;0.0;0.0
2019-01-06 09:00:00;7.31476167370404;2.4194423793296647;22.489157501252283;0.0;0.0
2019-01-06 10:00:00;5.792921531095001;2.4194423793296647;21.018321571793955;0.0;0.0
2019-01-06 11:00:00;4.460953075475102;2.4194423793296647;20.646127657354644;0.0;0.0
2019-01-06 12:00:00;3.7942981649460075;2.4194423793296647;19.339300081417793;0.0;0.0
2019-01-06 13:00:00;3.048921157843315;2.4194423793296647;20.11838663661441;0.0;0.0
2019-01-06 14:00:00;3.276681748716954;2.4194423793296647;19.79936154475813;0.0;0.0
2019-01-06 15:00:00;3.7626908479029195;2.4194423793296647;20.587393185705388;0.0;0.0
2019-01-06 16:00:00;4.686860377702996;2.4194423793296647;20.30099859304143;0.0;0.0
2019-01-06 17:00:00;5.346842374841679;2.4194423793296647;19.402871269256792;0.0;0.0
2019-01-06 18:00:00;5.338421755040146;2.4194423793296647;20.15670609016996;0.0;0.0
2019-01-06 19:00:00;4.995719437372809;2.4194423793296647;19.38932627825109;0.0;0.0
2019-01-06 20:00:00;3.7607710301153072;2.4194423793296647;19.10593301973213;0.0;0.0
2019-01-06 21:00:00;0.7550539981082827;2.4194423793296647;18.965737833890607;0.0;0.0
2019-01-06 22:00:00;0.0;0.8526489655922019;16.526548321550145;0.0;0.0
2019-01-06 23:00:00;0.0;0.0;14.590397043449626;0.0;0.0
2019-01-07 00:00:00;0.0;0.0;12.282015092796849;0.0;0.0
2019-01-07 01:00:00;0.0;0.0;10.917626200334752;0.0;0.0
2019-01-07 02:00:00;0.0;0.0;10.302315204186485;0.0;0.0
2019-01-07 03:00:00;0.0;0.0;10.2716551509046;0.0;0.0
2019-01-07 04:00:00;0.0;0.0;10.405732287247567;0.0;0.0
2019-01-07 05:00:00;0.0;2.4194423793296647;10.417141882251348;0.0;0.0
2019-01-07 06:00:00;3.443451292490142;2.4194423793296647;11.815771652517185;0.0;0.0
2019-01-07 07:00:00;4.472426838218197;2.4194423793296647;16.267387357262834;0.0;0.0
2019-01-07 08:00:00;4.853338149123972;2.4345122232733827;20.498297555099477;0.0;0.0
2019-01-07 09:00:00;3.340214057345133;2.4345122232733827;20.498805705156972;0.0;0.0
2019-01-07 10:00:00;2.013653447296691;2.4345122232733827;21.744733464519317;0.0;0.0
2019-01-07 11:00:00;0.784329333189048;2.4345122232733827;20.695728357750436;0.0;0.0
2019-01-07 12:00:00;0.2185336802671764;2.4345122232733827;20.26542319102394;0.0;0.0
2019-01-07 13:00:00;0.0;2.4345122232733827;20.83502332191155;0.0;0.0
2019-01-07 14:00:00;0.0;2.4345122232733827;20.532874918385787;0.0;0.0
2019-01-07 15:00:00;0.0;2.4194423793296647;20.965333284593697;0.0;0.0
2019-01-07 16:00:00;0.3913237574303194;2.4194423793296647;21.24480410922157;0.0;0.0
2019-01-07 17:00:00;1.40228821888586;2.4194423793296647;20.580927503357266;0.0;0.0
2019-01-07 18:00:00;1.5218514650778152;2.4194423793296647;21.204484007132727;0.0;0.0
2019-01-07 19:00:00;1.1578912573118565;2.4194423793296647;21.251198101760284;0.0;0.0
2019-01-07 20:00:00;0.0;2.415381801582889;20.400886847093798;0.0;0.0
2019-01-07 21:00:00;0.0;1.1962273689998115;18.48327455813889;0.0;0.0
2019-01-07 22:00:00;0.0;0.0;16.65375982086355;0.0;0.0
2019-01-07 23:00:00;0.0;0.0;14.236936862731628;0.0;0.0
2019-01-08 00:00:00;0.0;0.0;12.181372015990943;0.0;0.0
2019-01-08 01:00:00;0.0;0.0;11.117057909074168;0.0;0.0
2019-01-08 02:00:00;0.0;0.0;10.064824692520643;0.0;0.0
2019-01-08 03:00:00;0.0;0.0;9.73156922745572;0.0;0.0
2019-01-08 04:00:00;0.0;0.0;10.233684029438479;0.0;0.0
2019-01-08 05:00:00;0.0;0.7787251774947791;10.429704569816575;0.0;0.0
2019-01-08 06:00:00;0.0;2.4194423793296647;11.523916891077498;0.0;0.0
2019-01-08 07:00:00;0.0;2.4194423793296647;12.762241283120197;0.0;0.0
2019-01-08 08:00:00;0.0;2.3499429249620327;13.9241421128438;0.0;0.0
2019-01-08 09:00:00;0.0;1.8313487048511679;14.349595693623419;0.0;0.0
2019-01-08 10:00:00;0.0;1.321005355658045;8.05017774873511;0.0;0.0
2019-01-08 11:00:00;0.0;0.9387011673358733;14.727263543683883;0.0;0.0
2019-01-08 12:00:00;0.0;0.5766254012758364;17.735875727613063;0.0;0.0
2019-01-08 13:00:00;0.0;0.2952547571789054;19.310306963625656;0.0;0.0
2019-01-08 14:00:00;0.0;0.3695309738277062;19.067254568099866;0.0;0.0
2019-01-08 15:00:00;0.0;0.47325601313280347;18.459509912617047;0.0;0.0
2019-01-08 16:00:00;0.0;0.9552256742379788;18.367347397937;0.0;0.0
2019-01-08 17:00:00;0.0;1.3255353587549148;19.056663143833532;0.0;0.0
2019-01-08 18:00:00;0.0;1.453649526779058;20.325029603763298;0.0;0.0
2019-01-08 19:00:00;0.0;1.3005952466375947;20.41401624990784;0.0;0.0
2019-01-08 20:00:00;0.0;0.9120917115880524;19.056552742622607;0.0;0.0
2019-01-08 21:00:00;0.0;7.767300110209647e-06;16.438509550979727;0.0;0.0
2019-01-08 22:00:00;0.0;0.0;14.91715032137168;0.0;0.0
2019-01-08 23:00:00;0.0;0.0;13.239055444928496;0.0;0.0
2019-01-09 00:00:00;0.0;0.0;11.612753438789088;0.0;0.0
2019-01-09 01:00:00;0.0;0.0;10.475242947761489;0.0;0.0
2019-01-09 02:00:00;0.0;0.0;9.646260079609926;0.0;0.0
2019-01-09 03:00:00;0.0;0.0;9.343839711814654;0.0;0.0
2019-01-09 04:00:00;0.0;0.0;9.823131844896018;0.0;0.0
2019-01-09 05:00:00;0.0;0.0;10.187776524292666;0.0;0.0
2019-01-09 06:00:00;0.0;0.7704447923975105;10.720793133970963;0.0;0.0
2019-01-09 07:00:00;0.0;0.9818250213530588;11.207878596283326;0.0;0.0
2019-01-09 08:00:00;0.0;0.7295816480784184;9.467270805862995;0.0;0.0
2019-01-09 09:00:00;0.0;0.2524254670287826;7.843594256609127;0.0;0.0
2019-01-09 10:00:00;0.0;0.01506984394371802;8.374796429984851;0.0;0.0
2019-01-09 11:00:00;0.0;0.01506984394371802;14.140321836696636;0.0;0.0
2019-01-09 12:00:00;0.0;0.01506984394371802;17.14702487661254;0.0;0.0
2019-01-09 13:00:00;0.0;0.01506984394371802;17.60474030945291;0.0;0.0
2019-01-09 14:00:00;0.0;0.01506984394371802;17.262009529310344;0.0;0.0
2019-01-09 15:00:00;0.0;0.0;16.71683464956224;0.0;0.0
2019-01-09 16:00:00;0.0;0.0;16.552532932111518;0.0;0.0
2019-01-09 17:00:00;0.0;0.0;17.606564152744106;0.0;0.0
2019-01-09 18:00:00;0.0;0.0;18.644403323109213;0.0;0.0
2019-01-09 19:00:00;0.0;0.0;19.65101844117254;0.0;0.0
2019-01-09 20:00:00;0.0;0.0;18.79464319639954;0.0;0.0
2019-01-09 21:00:00;0.0;0.0;16.641982124614742;0.0;0.0
2019-01-09 22:00:00;0.0;0.0;15.527141316545668;0.0;0.0
2019-01-09 23:00:00;0.0;0.0;11.50807199808638;0.0;0.0
2019-01-10 00:00:00;0.0;0.0;11.425082650621581;0.0;0.0
2019-01-10 01:00:00;0.0;0.0;10.697357047522933;0.0;0.0
2019-01-10 02:00:00;0.0;0.0;10.353038156034492;0.0;0.0
2019-01-10 03:00:00;0.0;0.0;10.259868564097472;0.0;0.0
2019-01-10 04:00:00;0.0;0.0;11.108719070261857;0.0;0.0
2019-01-10 05:00:00;0.0;0.7616963512697877;11.98164166998631;0.0;0.0
2019-01-10 06:00:00;0.0;2.4194423793296647;15.069701962781417;0.0;0.0
2019-01-10 07:00:00;0.0;2.4194423793296647;20.414534738420873;0.0;0.0
2019-01-10 08:00:00;0.0;2.38701812177659;21.882792398727954;0.0;0.0
2019-01-10 09:00:00;0.0;1.8859941408267706;14.892591666310922;0.0;0.0
2019-01-10 10:00:00;0.0;1.3547993375756873;4.242305899775509;0.0;0.0
2019-01-10 11:00:00;0.0;0.7821643671791004;1.6500618329062924;0.0;0.0
2019-01-10 12:00:00;0.0;0.39867627596065813;4.178226672973768;0.0;0.0
2019-01-10 13:00:00;0.0;0.4027833964974679;10.217545951114152;0.0;0.0
2019-01-10 14:00:00;0.0;0.45948993470553234;16.10900696352601;0.0;0.0
2019-01-10 15:00:00;0.0;0.6041007081345892;22.07866330012412;0.0;0.0
2019-01-10 16:00:00;0.0;1.0005857044942004;22.382606900735038;0.0;0.0
2019-01-10 17:00:00;0.0;1.4071748670485238;22.873980483896805;0.0;0.0
2019-01-10 18:00:00;0.0;1.5140208213493427;23.32298812234471;0.0;0.0
2019-01-10 19:00:00;0.0;1.4234982325389922;23.402654185026954;0.0;0.0
2019-01-10 20:00:00;0.0;0.9841895888009587;21.470340470595332;0.0;0.0
2019-01-10 21:00:00;0.0;0.0;19.62135360647381;0.0;0.0
2019-01-10 22:00:00;0.0;0.0;17.421838528609;0.0;0.0
2019-01-10 23:00:00;0.0;0.0;14.234371470215022;0.0;0.0
2019-01-11 00:00:00;0.0;0.0;12.43213561213508;0.0;0.0
2019-01-11 01:00:00;0.0;0.0;11.347509493536313;0.0;0.0
2019-01-11 02:00:00;0.0;0.0;10.927635400937243;0.0;0.0
2019-01-11 03:00:00;0.0;0.0;10.656164242762392;0.0;0.0
2019-01-11 04:00:00;0.0;0.0;11.514368405057017;0.0;0.0
2019-01-11 05:00:00;0.0;1.7415254669485576;11.823689318281566;0.0;0.0
2019-01-11 06:00:00;0.0;2.4194423793296647;14.631227075892319;0.0;0.0
2019-01-11 07:00:00;0.6587153548147168;2.4194423793296647;18.9491203299817;0.0;0.0
2019-01-11 08:00:00;1.425465774817151;2.4345122232733827;24.502842536332736;0.0;0.0
2019-01-11 09:00:00;0.06630911329084042;2.4345122232733827;25.078612831679152;0.0;0.0
2019-01-11 10:00:00;0.0;1.8793627740665293;21.66842905115699;0.0;0.0
2019-01-11 11:00:00;0.0;1.334268182884114;20.06105946980734;0.0;0.0
2019-01-11 12:00:00;0.0;1.0469394362338518;20.990900727429057;0.0;0.0
2019-01-11 13:00:00;0.0;0.8563005759244036;21.48339440321447;0.0;0.0
2019-01-11 14:00:00;0.0;0.9426285707731228;21.246387548245828;0.0;0.0
2019-01-11 15:00:00;0.0;1.1078614500743975;22.171927705418362;0.0;0.0
2019-01-11 16:00:00;0.0;1.5149800287897461;22.04934179059569;0.0;0.0
2019-01-11 17:00:00;0.0;1.7381682934138767;22.0927776326179;0.0;0.0
2019-01-11 18:00:00;0.0;1.7441105849925063;22.872655217497815;0.0;0.0
2019-01-11 19:00:00;0.0;1.6335196453610654;22.527456514758374;0.0;0.0
2019-01-11 20:00:00;0.0;1.2876159778250884;20.94255149342797;0.0;0.0
2019-01-11 21:00:00;0.0;0.15371536580167575;19.520872145063827;0.0;0.0
2019-01-11 22:00:00;0.0;0.0;16.242036490523567;0.0;0.0
2019-01-11 23:00:00;0.0;0.0;13.31493643324913;0.0;0.0
2019-01-12 00:00:00;0.0;0.0;11.481430874100724;0.0;0.0
2019-01-12 01:00:00;0.0;0.0;10.440923100247726;0.0;0.0
2019-01-12 02:00:00;0.0;0.0;9.923370812621853;0.0;0.0
2019-01-12 03:00:00;0.0;0.0;9.532697369040989;0.0;0.0
2019-01-12 04:00:00;0.0;0.0;10.10657404802028;0.0;0.0
2019-01-12 05:00:00;0.0;0.4476675148340224;10.808276278441813;0.0;0.0
2019-01-12 06:00:00;0.0;2.4194423793296647;13.58372234794514;0.0;0.0
2019-01-12 07:00:00;0.0;2.4194423793296647;18.552054031175835;0.0;0.0
2019-01-12 08:00:00;0.0;2.3412276684334916;23.182504920396045;0.0;0.0
2019-01-12 09:00:00;0.0;1.779910756293075;22.208138464552718;0.0;0.0
2019-01-12 10:00:00;0.0;1.1881924901435719;13.126479387216346;0.0;0.0
2019-01-12 11:00:00;0.0;0.6274823698415378;3.086994012853136;0.0;0.0
2019-01-12 12:00:00;0.0;0.3155004044168978;13.779636375472062;0.0;0.0
2019-01-12 13:00:00;0.0;0.2203114937156006;16.955852223905723;0.0;0.0
2019-01-12 14:00:00;0.0;0.30291931507993114;19.50003205401808;0.0;0.0
2019-01-12 15:00:00;0.0;0.4825156329112277;21.557363215377787;0.0;0.0
2019-01-12 16:00:00;0.0;0.9219934259956898;21.354264520692418;0.0;0.0
2019-01-12 17:00:00;0.0;1.14493614435168;21.486291773688848;0.0;0.0
2019-01-12 18:00:00;0.0;1.178277347306745;21.64254268821475;0.0;0.0
2019-01-12 19:00:00;0.0;1.0964184205378604;22.10195208310081;0.0;0.0
2019-01-12 20:00:00;0.0;0.8533286171893996;19.88286541334914;0.0;0.0
2019-01-12 21:00:00;0.0;0.0;18.1684803988758;0.0;0.0
2019-01-12 22:00:00;0.0;0.0;16.375471708027998;0.0;0.0
2019-01-12 23:00:00;0.0;0.0;13.189277155516141;0.0;0.0
2019-01-13 00:00:00;0.0;0.0;11.163686507234427;0.0;0.0
2019-01-13 01:00:00;0.0;0.0;9.955030804650892;0.0;0.0
2019-01-13 02:00:00;0.0;0.0;9.3466529886105;0.0;0.0
2019-01-13 03:00:00;0.0;0.0;9.235910149303495;0.0;0.0
2019-01-13 04:00:00;0.0;0.0;9.901967885733244;0.0;0.0
2019-01-13 05:00:00;0.0;0.0;10.737743358187231;0.0;0.0
2019-01-13 06:00:00;0.0;0.8004318157840223;13.8312721489751;0.0;0.0
2019-01-13 07:00:00;0.0;1.691491677255756;18.649736978235165;0.0;0.0
2019-01-13 08:00:00;0.0;1.4006476528661131;23.160573693629217;0.0;0.0
2019-01-13 09:00:00;0.0;0.8800351873021625;21.66899776308155;0.0;0.0
2019-01-13 10:00:00;0.0;0.3303975165086146;19.25229053870681;0.0;0.0
2019-01-13 11:00:00;0.0;0.0;15.812134429209191;0.0;0.0
2019-01-13 12:00:00;0.0;0.0;17.623325512799227;0.0;0.0
2019-01-13 13:00:00;0.0;0.0;19.587092999241133;0.0;0.0
2019-01-13 14:00:00;0.0;0.0;19.832384586308006;0.0;0.0
2019-01-13 15:00:00;0.0;0.0;21.164538428140105;0.0;0.0
2019-01-13 16:00:00;0.0;0.0;21.351152942739567;0.0;0.0
2019-01-13 17:00:00;0.0;0.0;21.656871884110156;0.0;0.0
2019-01-13 18:00:00;0.0;0.0;22.04874088279983;0.0;0.0
2019-01-13 19:00:00;0.0;0.0;21.742452710907685;0.0;0.0
2019-01-13 20:00:00;0.0;0.0;20.025665438485305;0.0;0.0
2019-01-13 21:00:00;0.0;0.0;17.76773697177588;0.0;0.0
2019-01-13 22:00:00;0.0;0.0;15.894601171302202;0.0;0.0
2019-01-13 23:00:00;0.0;0.0;13.500658313094979;0.0;0.0
2019-01-14 00:00:00;0.0;0.0;10.939980027006255;0.0;0.0
2019-01-14 01:00:00;0.0;0.0;9.638779911970207;0.0;0.0
2019-01-14 02:00:00;0.0;0.0;8.953153289459435;0.0;0.0
2019-01-14 03:00:00;0.0;0.0;8.751861450281012;0.0;0.0
2019-01-14 04:00:00;0.0;0.0;8.923533674863487;0.0;0.0
2019-01-14 05:00:00;0.0;0.0;9.841054474665587;0.0;0.0
2019-01-14 06:00:00;0.0;0.0;12.707780761134925;0.0;0.0
2019-01-14 07:00:00;0.0;0.0;17.47858429463168;0.0;0.0
2019-01-14 08:00:00;0.0;0.01506984394371802;22.9722204341567;0.0;0.0
2019-01-14 09:00:00;0.0;0.01506984394371802;22.334553555482444;0.0;0.0
2019-01-14 10:00:00;0.0;0.01506984394371802;20.50999265979459;0.0;0.0
2019-01-14 11:00:00;0.0;0.01506984394371802;19.23129276761663;0.0;0.0
2019-01-14 12:00:00;0.0;0.01506984394371802;18.686074542187846;0.0;0.0
2019-01-14 13:00:00;0.0;0.01506984394371802;19.823056930088676;0.0;0.0
2019-01-14 14:00:00;0.0;0.01506984394371802;19.59376433764009;0.0;0.0
2019-01-14 15:00:00;0.0;0.0;20.207993767017882;0.0;0.0
2019-01-14 16:00:00;0.0;0.0;19.92664097890891;0.0;0.0
2019-01-14 17:00:00;0.0;0.0;20.016650292551784;0.0;0.0
2019-01-14 18:00:00;0.0;0.0;20.903571742456897;0.0;0.0
2019-01-14 19:00:00;0.0;0.0;20.80628622697786;0.0;0.0
2019-01-14 20:00:00;0.0;0.0;19.16591931696349;0.0;0.0
2019-01-14 21:00:00;0.0;0.0;16.928529287516167;0.0;0.0
2019-01-14 22:00:00;0.0;0.0;15.177582085212265;0.0;0.0
2019-01-14 23:00:00;0.0;0.0;12.718204346434163;0.0;0.0
2019-01-15 00:00:00;0.0;0.0;10.912133577498166;0.0;0.0
2019-01-15 01:00:00;0.0;0.0;9.736553118008613;0.0;0.0
2019-01-15 02:00:00;0.0;0.0;8.98780683892312;0.0;0.0
2019-01-15 03:00:00;0.0;0.0;8.603202647344709;0.0;0.0
2019-01-15 04:00:00;0.0;0.0;8.7608272108697;0.0;0.0
2019-01-15 05:00:00;0.0;0.0;9.348385073706726;0.0;0.0
2019-01-15 06:00:00;0.0;0.0;10.974606932617235;0.0;0.0
2019-01-15 07:00:00;0.0;0.0;12.242207012707892;0.0;0.0
2019-01-15 08:00:00;0.0;0.01506984394371802;10.576408869878449;0.0;0.0
2019-01-15 09:00:00;0.0;0.01506984394371802;7.557241671142359;0.0;0.0
2019-01-15 10:00:00;0.0;0.01506984394371802;7.323913646128803;0.0;0.0
2019-01-15 11:00:00;0.0;0.01506984394371802;15.995944168887945;0.0;0.0
2019-01-15 12:00:00;0.0;0.01506984394371802;9.900940057695006;0.0;0.0
2019-01-15 13:00:00;0.0;0.01506984394371802;14.788230205247215;0.0;0.0
2019-01-15 14:00:00;0.0;0.01506984394371802;16.1107344764974;0.0;0.0
2019-01-15 15:00:00;0.0;0.0;16.18831319294998;0.0;0.0
2019-01-15 16:00:00;0.0;0.0;17.0410322896076;0.0;0.0
2019-01-15 17:00:00;0.0;0.0;18.848307718389027;0.0;0.0
2019-01-15 18:00:00;0.0;0.0;19.758028429337664;0.0;0.0
2019-01-15 19:00:00;0.0;0.0;20.127242270444835;0.0;0.0
2019-01-15 20:00:00;0.0;0.0;18.13725379342782;0.0;0.0
2019-01-15 21:00:00;0.0;0.0;16.34261082658249;0.0;0.0
2019-01-15 22:00:00;0.0;0.0;14.406005288060697;0.0;0.0
2019-01-15 23:00:00;0.0;0.0;12.38361028276631;0.0;0.0
2019-01-16 00:00:00;0.0;0.0;11.047851562215348;0.0;0.0
2019-01-16 01:00:00;0.0;0.0;9.960586487135217;0.0;0.0
2019-01-16 02:00:00;0.0;0.0;9.011999911394796;0.0;0.0
2019-01-16 03:00:00;0.0;0.0;8.708807801966408;0.0;0.0
2019-01-16 04:00:00;0.0;0.0;8.81959722207983;0.0;0.0
2019-01-16 05:00:00;0.0;0.0;9.515214244083143;0.0;0.0
2019-01-16 06:00:00;0.0;0.0;10.088014284646288;0.0;0.0
2019-01-16 07:00:00;0.0;0.0;10.480017117802737;0.0;0.0
2019-01-16 08:00:00;0.0;0.01506984394371802;10.436003060429744;0.0;0.0
2019-01-16 09:00:00;0.0;0.01506984394371802;10.947385452171169;0.0;0.0
2019-01-16 10:00:00;0.0;0.01506984394371802;5.988335993563295;0.0;0.0
2019-01-16 11:00:00;0.0;0.01506984394371802;5.106047940573077;0.0;0.0
2019-01-16 12:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-01-16 13:00:00;0.0;0.01506984394371802;5.383437166852029;0.0;0.0
2019-01-16 14:00:00;0.0;0.01506984394371802;13.894356284597759;0.0;0.0
2019-01-16 15:00:00;0.0;0.0;15.514730478919253;0.0;0.0
2019-01-16 16:00:00;0.0;0.0;15.834495289223742;0.0;0.0
2019-01-16 17:00:00;0.0;0.0;16.93789846426841;0.0;0.0
2019-01-16 18:00:00;0.0;0.0;18.095779424166302;0.0;0.0
2019-01-16 19:00:00;0.0;0.0;18.333953342292478;0.0;0.0
2019-01-16 20:00:00;0.0;0.0;17.556893638047697;0.0;0.0
2019-01-16 21:00:00;0.0;0.0;15.131123023835896;0.0;0.0
2019-01-16 22:00:00;0.0;0.0;13.52248946816351;0.0;0.0
2019-01-16 23:00:00;0.0;0.0;11.43427892791141;0.0;0.0
2019-01-17 00:00:00;0.0;0.0;10.526821723083833;0.0;0.0
2019-01-17 01:00:00;0.0;0.0;9.508615352517115;0.0;0.0
2019-01-17 02:00:00;0.0;0.0;9.274478446327409;0.0;0.0
2019-01-17 03:00:00;0.0;0.0;8.985448944302902;0.0;0.0
2019-01-17 04:00:00;0.0;0.0;9.463010572703489;0.0;0.0
2019-01-17 05:00:00;0.0;0.0;11.763561083025452;0.0;0.0
2019-01-17 06:00:00;0.0;0.0;13.941505981455586;0.0;0.0
2019-01-17 07:00:00;0.0;0.0;19.941834810865206;0.0;0.0
2019-01-17 08:00:00;0.0;0.01506984394371802;18.224900743771784;0.0;0.0
2019-01-17 09:00:00;0.0;0.01506984394371802;7.013100211378287;0.0;0.0
2019-01-17 10:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-01-17 11:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-01-17 12:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-01-17 13:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-01-17 14:00:00;0.0;0.01506984394371802;5.408408390674456;0.0;0.0
2019-01-17 15:00:00;0.0;0.0;20.36824097821201;0.0;0.0
2019-01-17 16:00:00;0.0;0.0;20.952857500025193;0.0;0.0
2019-01-17 17:00:00;0.0;0.0;21.0220788973234;0.0;0.0
2019-01-17 18:00:00;0.0;0.0;21.97441325301574;0.0;0.0
2019-01-17 19:00:00;0.0;0.0;21.945956306088036;0.0;0.0
2019-01-17 20:00:00;0.0;0.0;19.414532610285345;0.0;0.0
2019-01-17 21:00:00;0.0;0.0;18.3246483047474;0.0;0.0
2019-01-17 22:00:00;0.0;0.0;16.423101825512962;0.0;0.0
2019-01-17 23:00:00;0.0;0.0;13.282414911260739;0.0;0.0
2019-01-18 00:00:00;0.0;0.0;11.129852175256767;0.0;0.0
2019-01-18 01:00:00;0.0;0.0;9.732318206624367;0.0;0.0
2019-01-18 02:00:00;0.0;0.0;9.273867121654634;0.0;0.0
2019-01-18 03:00:00;0.0;0.0;9.100319522953924;0.0;0.0
2019-01-18 04:00:00;0.0;0.0;9.331147145134258;0.0;0.0
2019-01-18 05:00:00;0.0;0.0;10.557106153532114;0.0;0.0
2019-01-18 06:00:00;0.0;0.0;13.438124897274383;0.0;0.0
2019-01-18 07:00:00;0.0;0.0;18.126004128191134;0.0;0.0
2019-01-18 08:00:00;0.0;0.01506984394371802;22.04583981467731;0.0;0.0
2019-01-18 09:00:00;0.0;0.01506984394371802;18.324917352594756;0.0;0.0
2019-01-18 10:00:00;0.0;0.01506984394371802;21.13024147409838;0.0;0.0
2019-01-18 11:00:00;0.0;0.01506984394371802;19.812180581733713;0.0;0.0
2019-01-18 12:00:00;0.0;0.01506984394371802;19.191649496521546;0.0;0.0
2019-01-18 13:00:00;0.0;0.01506984394371802;17.402681497306396;0.0;0.0
2019-01-18 14:00:00;0.0;0.01506984394371802;19.528357534367426;0.0;0.0
2019-01-18 15:00:00;0.0;0.0;20.45139946774583;0.0;0.0
2019-01-18 16:00:00;0.0;0.0;20.492016764020605;0.0;0.0
2019-01-18 17:00:00;0.0;0.0;21.157689122120587;0.0;0.0
2019-01-18 18:00:00;0.0;0.0;21.731837219164618;0.0;0.0
2019-01-18 19:00:00;0.0;0.0;21.486752349529674;0.0;0.0
2019-01-18 20:00:00;0.0;0.0;19.951476322840918;0.0;0.0
2019-01-18 21:00:00;0.0;0.0;17.34201684629321;0.0;0.0
2019-01-18 22:00:00;0.0;0.0;15.147924399417777;0.0;0.0
2019-01-18 23:00:00;0.0;0.0;12.630422295493783;0.0;0.0
2019-01-19 00:00:00;0.0;0.0;11.097147503324713;0.0;0.0
2019-01-19 01:00:00;0.0;0.0;9.915558138648302;0.0;0.0
2019-01-19 02:00:00;0.0;0.0;9.259027867166372;0.0;0.0
2019-01-19 03:00:00;0.0;0.0;9.166086383432608;0.0;0.0
2019-01-19 04:00:00;0.0;0.0;9.725594235168042;0.0;0.0
2019-01-19 05:00:00;0.0;0.0;10.811384972941;0.0;0.0
2019-01-19 06:00:00;0.0;0.0;13.812979647009142;0.0;0.0
2019-01-19 07:00:00;0.0;1.2054044383285023;18.198103174797392;0.0;0.0
2019-01-19 08:00:00;0.0;0.9546623850858832;22.58408490326284;0.0;0.0
2019-01-19 09:00:00;0.0;0.4535823887672814;20.848310508788796;0.0;0.0
