from;r120640472472-biomass_gas-bpchp_heat_low_central;r120640472472-biomass_solid-bpchp_heat_low_central;r120640472472-electricity-heatpump_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central-storage;r120640472472-residual_waste-bpchp_heat_low_central
to;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central-demand_cts;r120640472472-heat_low_central-demand_hh;r120640472472-heat_low_central-demand_ind;r120640472472-heat_low_central-storage;r120640472472-heat_low_central;r120640472472-heat_low_central
type;flow;flow;flow;flow;flow;flow;flow;flow;flow
2019-09-20 13:00:00;0.0;0.0;0.9039578954369832;0.19312174741345425;0.6792837869675543;0.031552361055974684;0.0;0.0;0.0
2019-09-20 14:00:00;0.0;0.0;5.600445566426764;0.18498278528692275;0.6623840470630402;0.031552361055974684;4.721526373020827;0.0;0.0
2019-09-20 15:00:00;0.0;0.0;0.8886262753142529;0.18179735207485542;0.6752765621834227;0.031552361055974684;0.0;0.0;0.0
2019-09-20 16:00:00;0.0;0.0;0.9093696415139758;0.17384607849167483;0.7040524592980586;0.031471103724242326;0.0;0.0;0.0
2019-09-20 17:00:00;0.0;0.0;0.0;0.1704566892836156;0.7487190142640622;0.03138984639250997;0.0;0.9505655499401877;0.0
2019-09-20 18:00:00;0.0;0.0;0.0;0.16765698120413436;0.8076356535164997;0.03138984639250997;0.0;1.006682481113144;0.0
2019-09-20 19:00:00;0.0;0.0;0.07216552753997485;0.17552587385453597;0.8668862281676144;0.03138984639250997;0.0;1.0016364208746855;0.0
2019-09-20 20:00:00;0.0;0.0;1.0745453831401357;0.17457052815816856;0.8685850085894572;0.03138984639250997;0.0;0.0;0.0
2019-09-20 21:00:00;0.0;0.0;1.0161336168791775;0.1783347207081738;0.8064090497784938;0.03138984639250997;0.0;0.0;0.0
2019-09-20 22:00:00;0.0;0.0;0.8102300267280846;0.16398986554147738;0.6148503147940974;0.03138984639250997;0.0;0.0;0.0
2019-09-20 23:00:00;0.0;0.0;0.5866344286611057;0.15369313825053454;0.407328163387197;0.025613127023374142;0.0;0.0;0.0
2019-09-21 00:00:00;0.0;0.0;0.4893873173497367;0.16216201155624127;0.30161217877012125;0.025613127023374142;0.0;0.0;0.0
2019-09-21 01:00:00;0.0;0.0;0.49789497777262404;0.16824199485360156;0.30403985589564836;0.025613127023374142;0.0;0.0;0.0
2019-09-21 02:00:00;0.0;0.0;0.4979671892047245;0.16747644000300677;0.3048776221783436;0.025613127023374142;0.0;0.0;0.0
2019-09-21 03:00:00;0.0;0.0;0.5485298583751345;0.17517266390274613;0.34774406744901415;0.025613127023374142;0.0;0.0;0.0
2019-09-21 04:00:00;0.0;0.0;0.7553083424940995;0.2126990278642854;0.51699618760644;0.025613127023374142;0.0;0.0;0.0
2019-09-21 05:00:00;0.0;0.0;1.1161414765982507;0.2454173520055299;0.8451109975693467;0.025613127023374142;0.0;0.0;0.0
2019-09-21 06:00:00;0.0;0.0;1.3407311581789474;0.2970572847888296;1.0122840269976079;0.03138984639250997;0.0;0.0;0.0
2019-09-21 07:00:00;0.0;0.0;1.2822129951496584;0.29512158827616947;0.955701560480979;0.03138984639250997;0.0;0.0;0.0
2019-09-21 08:00:00;0.0;0.0;1.1784221245405044;0.2826247878215375;0.8642449756629923;0.031552361055974684;0.0;0.0;0.0
2019-09-21 09:00:00;0.0;0.0;1.0883408250444606;0.2573078999871906;0.7994805640012953;0.031552361055974684;0.0;0.0;0.0
2019-09-21 10:00:00;0.0;0.0;1.0121869326204729;0.23505810750500952;0.7455764640594886;0.031552361055974684;0.0;0.0;0.0
2019-09-21 11:00:00;0.0;0.0;0.939543166182821;0.21253934347784276;0.6954514616490035;0.031552361055974684;0.0;0.0;0.0
2019-09-21 12:00:00;0.0;0.0;0.8962400788454006;0.19143386045427782;0.6732538573351481;0.031552361055974684;0.0;0.0;0.0
2019-09-21 13:00:00;0.0;0.0;0.8658608378811292;0.1817234604468217;0.6525850163783329;0.031552361055974684;0.0;0.0;0.0
2019-09-21 14:00:00;0.0;0.0;5.5633465861531475;0.17397330327784905;0.6362945487984973;0.031552361055974684;4.721526373020827;0.0;0.0
2019-09-21 15:00:00;0.0;0.0;0.18829006800242687;0.17106030959126484;0.6486224763896365;0.031552361055974684;0.0;0.6629450790344492;0.0
2019-09-21 16:00:00;0.0;0.0;0.0;0.16369772015844755;0.6761890890776457;0.031471103724242326;0.0;0.8713579129603356;0.0
2019-09-21 17:00:00;0.0;0.0;0.0;0.16108592615172587;0.7190249606054205;0.03138984639250997;0.0;0.9115007331496564;0.0
2019-09-21 18:00:00;0.0;0.0;0.0;0.15869212662963406;0.7756013276159207;0.03138984639250997;0.0;0.9656833006380647;0.0
2019-09-21 19:00:00;0.0;0.0;1.0301119603043145;0.166214207619659;0.8325079062921455;0.03138984639250997;0.0;0.0;0.0
2019-09-21 20:00:00;0.0;0.0;1.0310650883890875;0.16539398240422534;0.8342812595923521;0.03138984639250997;0.0;0.0;0.0
2019-09-21 21:00:00;0.0;0.0;0.9753701399979329;0.16924120650896435;0.7747390870964586;0.03138984639250997;0.0;0.0;0.0
2019-09-21 22:00:00;0.0;0.0;0.7785185216976942;0.1560610019109639;0.5910676733942203;0.03138984639250997;0.0;0.0;0.0
2019-09-21 23:00:00;0.0;0.0;0.5637465587217937;0.14631216827516122;0.3918212634232583;0.025613127023374142;0.0;0.0;0.0
2019-09-22 00:00:00;0.0;0.0;0.486921484907781;0.16238887103798924;0.2989194868464176;0.025613127023374142;0.0;0.0;0.0
2019-09-22 01:00:00;0.0;0.0;0.4952726148059332;0.16835153090546418;0.3013079568770949;0.025613127023374142;0.0;0.0;0.0
2019-09-22 02:00:00;0.0;0.0;0.495228486601078;0.1674942774706042;0.30212108210709965;0.025613127023374142;0.0;0.0;0.0
2019-09-22 03:00:00;0.0;0.0;0.5453054262986091;0.17510642420807973;0.34458587506715527;0.025613127023374142;0.0;0.0;0.0
2019-09-22 04:00:00;0.0;0.0;0.750487429333589;0.21257441713014819;0.5122998851800667;0.025613127023374142;0.0;0.0;0.0
2019-09-22 05:00:00;0.0;0.0;1.1081427838868152;0.24517368414723217;0.8373559727162089;0.025613127023374142;0.0;0.0;0.0
2019-09-22 06:00:00;0.0;0.0;1.3309632201108557;0.29663486895473506;1.0029385047636106;0.03138984639250997;0.0;0.0;0.0
2019-09-22 07:00:00;0.0;0.0;1.2730151982816604;0.2947946846940627;0.9468306671950877;0.03138984639250997;0.0;0.0;0.0
2019-09-22 08:00:00;0.0;0.0;1.1704240098752194;0.2825953911646801;0.8562762576545646;0.031552361055974684;0.0;0.0;0.0
2019-09-22 09:00:00;0.0;0.0;1.0809729265466894;0.257300197384814;0.7921203681059006;0.031552361055974684;0.0;0.0;0.0
2019-09-22 10:00:00;0.0;0.0;1.005422143697304;0.23513734611303597;0.7387324365282935;0.031552361055974684;0.0;0.0;0.0
2019-09-22 11:00:00;0.0;0.0;1.9628856406206865;0.21251996238392293;0.6890836224774382;0.031552361055974684;1.0297296947033507;0.0;0.0
2019-09-22 12:00:00;0.0;0.0;0.0;0.191406485931687;0.6670983119261265;0.031552361055974684;0.0;0.8900571589137881;0.0
2019-09-22 13:00:00;0.0;0.0;0.8598788665495043;0.18170767597614715;0.6466188295173825;0.031552361055974684;0.0;0.0;0.0
2019-09-22 14:00:00;0.0;0.0;0.8359563295719059;0.1739370759551349;0.6304668925607964;0.031552361055974684;0.0;0.0;0.0
2019-09-22 15:00:00;0.0;0.0;0.8451755034396508;0.1709519803673589;0.6426711620163171;0.031552361055974684;0.0;0.0;0.0
2019-09-22 16:00:00;0.0;0.0;0.8650817014147656;0.16363966279547013;0.6699709348950531;0.031471103724242326;0.0;0.0;0.0
2019-09-22 17:00:00;0.0;0.0;0.9047999450704698;0.1610091291519034;0.7124009695260564;0.03138984639250997;0.0;0.0;0.0
2019-09-22 18:00:00;0.0;0.0;0.9584305544806458;0.15858527032137673;0.7684554377667592;0.03138984639250997;0.0;0.0;0.0
2019-09-22 19:00:00;0.0;0.0;1.0223527844255704;0.1661240597338433;0.8248388782992172;0.03138984639250997;0.0;0.0;0.0
2019-09-22 20:00:00;0.0;0.0;1.023334342377579;0.16532172291086522;0.8266227730742036;0.03138984639250997;0.0;0.0;0.0
2019-09-22 21:00:00;0.0;0.0;0.9682339162273772;0.16918314629934506;0.7676609235355222;0.03138984639250997;0.0;0.0;0.0
2019-09-22 22:00:00;0.0;0.0;0.7731558147761095;0.15602945282761144;0.5857365155559882;0.03138984639250997;0.0;0.0;0.0
2019-09-22 23:00:00;0.0;0.0;0.5602638001662344;0.14631641060919662;0.38833426253366365;0.025613127023374142;0.0;0.0;0.0
2019-09-23 00:00:00;0.0;0.0;0.5656208665737652;0.19025896127700295;0.34974877827338813;0.025613127023374142;0.0;0.0;0.0
2019-09-23 01:00:00;0.0;0.0;0.5776826800058639;0.19914125903028787;0.3529282939522019;0.025613127023374142;0.0;0.0;0.0
2019-09-23 02:00:00;0.0;0.0;0.5722594185163357;0.19238986670109232;0.3542564247918692;0.025613127023374142;0.0;0.0;0.0
2019-09-23 03:00:00;0.0;0.0;0.6288719293335645;0.19890061847390322;0.4043581838362872;0.025613127023374142;0.0;0.0;0.0
2019-09-23 04:00:00;0.0;0.0;0.8617379858135851;0.23493944381118548;0.6011854149790254;0.025613127023374142;0.0;0.0;0.0
2019-09-23 05:00:00;0.0;0.0;1.2750812381503052;0.26511181489421043;0.9843562962327205;0.025613127023374142;0.0;0.0;0.0
2019-09-23 06:00:00;0.0;0.0;1.5474686020909625;0.3358316660624379;1.1802470896360147;0.03138984639250997;0.0;0.0;0.0
2019-09-23 07:00:00;0.0;0.0;1.484700477985734;0.3380421601644265;1.1152684714287975;0.03138984639250997;0.0;0.0;0.0
2019-09-23 08:00:00;0.0;0.0;1.3740954502869105;0.335108113894538;1.0074349753363978;0.031552361055974684;0.0;0.0;0.0
2019-09-23 09:00:00;0.0;0.0;1.2655830959548566;0.3023266872583476;0.9317040476405343;0.031552361055974684;0.0;0.0;0.0
2019-09-23 10:00:00;0.0;0.0;1.1742018251596715;0.27417842196280023;0.8684710421408967;0.031552361055974684;0.0;0.0;0.0
2019-09-23 11:00:00;0.0;0.0;1.0829234082776367;0.24162106593397378;0.8097499812876882;0.031552361055974684;0.0;0.0;0.0
2019-09-23 12:00:00;0.0;0.0;1.0520180848499143;0.23674949864176498;0.7837162251521747;0.031552361055974684;0.0;0.0;0.0
2019-09-23 13:00:00;0.0;0.0;1.0027856900310985;0.21158510673185346;0.7596482222432703;0.031552361055974684;0.0;0.0;0.0
2019-09-23 14:00:00;0.0;0.0;0.975066779103455;0.20261307909854864;0.7409013389489316;0.031552361055974684;0.0;0.0;0.0
2019-09-23 15:00:00;0.0;0.0;0.9815353932753065;0.1945036494601021;0.7554793827592297;0.031552361055974684;0.0;0.0;0.0
2019-09-23 16:00:00;0.0;0.0;1.007569987009694;0.18822241490513267;0.787876468380319;0.031471103724242326;0.0;0.0;0.0
2019-09-23 17:00:00;0.0;0.0;1.0586990480594536;0.1892737900484753;0.8380354116184684;0.03138984639250997;0.0;0.0;0.0
2019-09-23 18:00:00;0.0;0.0;1.1222006527742951;0.18682034713471662;0.9039904592470687;0.03138984639250997;0.0;0.0;0.0
2019-09-23 19:00:00;0.0;0.0;1.1979822870206183;0.1962995304621032;0.9702929101660052;0.03138984639250997;0.0;0.0;0.0
2019-09-23 20:00:00;0.0;0.0;1.1934411653269381;0.19025012909166528;0.971801189842763;0.03138984639250997;0.0;0.0;0.0
2019-09-23 21:00:00;0.0;0.0;1.130255283826125;0.19712235425386487;0.9017430831797503;0.03138984639250997;0.0;0.0;0.0
2019-09-23 22:00:00;0.0;0.0;0.9011798584633158;0.18326074565395156;0.6865292664168543;0.03138984639250997;0.0;0.0;0.0
2019-09-23 23:00:00;0.0;0.0;0.6531346447156585;0.17339608371807153;0.4541254339742129;0.025613127023374142;0.0;0.0;0.0
2019-09-24 00:00:00;0.0;0.0;0.542672005072817;0.17696691417102065;0.3423639201079469;0.023341170793849446;0.0;0.0;0.0
2019-09-24 01:00:00;0.0;0.0;0.54149696347811;0.17274716571512616;0.3454086269691345;0.023341170793849446;0.0;0.0;0.0
2019-09-24 02:00:00;0.0;0.0;0.5363321868671919;0.16634854031659999;0.3466424757567424;0.023341170793849446;0.0;0.0;0.0
2019-09-24 03:00:00;0.0;0.0;0.5952058367322764;0.17625147801426133;0.3956131879241657;0.023341170793849446;0.0;0.0;0.0
2019-09-24 04:00:00;0.0;0.0;0.8236839908428344;0.2121628949490025;0.5881799250999824;0.023341170793849446;0.0;0.0;0.0
2019-09-24 05:00:00;0.0;0.0;1.216505270556095;0.23040338599413995;0.9627607137681058;0.023341170793849446;0.0;0.0;0.0
2019-09-24 06:00:00;0.0;0.0;1.4658786078110222;0.2857594988547027;1.1541369463164894;0.025982162639830043;0.0;0.0;0.0
2019-09-24 07:00:00;0.0;0.0;1.4202949261638356;0.3039002265264765;1.090412536997529;0.025982162639830043;0.0;0.0;0.0
2019-09-24 08:00:00;0.0;0.0;1.301680361876332;0.2903490623299538;0.9851866222430835;0.026144677303294762;0.0;0.0;0.0
2019-09-24 09:00:00;0.0;0.0;1.1798470317486922;0.24253056671167691;0.9111717877337207;0.026144677303294762;0.0;0.0;0.0
2019-09-24 10:00:00;0.0;0.0;1.1072117167478424;0.23165828666446153;0.8494087527800862;0.026144677303294762;0.0;0.0;0.0
2019-09-24 11:00:00;0.0;0.0;1.0409651766186931;0.22278219560389464;0.7920383037115039;0.026144677303294762;0.0;0.0;0.0
2019-09-24 12:00:00;0.0;0.0;0.9935241432442453;0.2007707194403325;0.766608746500618;0.026144677303294762;0.0;0.0;0.0
2019-09-24 13:00:00;0.0;0.0;3.933155171387962;0.1596826929177598;0.7430675915440804;0.026144677303294762;3.0042602096228266;0.0;0.0
2019-09-24 14:00:00;0.0;0.0;5.6375273656618;0.16516642312719046;0.7246898922104884;0.026144677303294762;4.721526373020827;0.0;0.0
2019-09-24 15:00:00;0.0;0.0;0.9246310253156207;0.15957870981099292;0.7389076382013331;0.026144677303294762;0.0;0.0;0.0
2019-09-24 16:00:00;0.0;0.0;0.9468841629067866;0.15028010356437288;0.7705406393708514;0.0260634199715624;0.0;0.0;0.0
2019-09-24 17:00:00;0.0;0.0;0.0;0.1600530405037039;0.819550123628659;0.025982162639830043;0.0;1.0055853267721928;0.0
2019-09-24 18:00:00;0.0;0.0;0.0;0.17834589409574594;0.8840476887204078;0.025982162639830043;0.0;1.0883757454559837;0.0
2019-09-24 19:00:00;0.0;0.0;0.0;0.1769833196162966;0.9488919165907188;0.025982162639830043;0.0;1.1518573988468455;0.0
2019-09-24 20:00:00;0.0;0.0;0.0;0.16209383622673224;0.9504701421219934;0.025982162639830043;0.0;1.1385461409885558;0.0
2019-09-24 21:00:00;0.0;0.0;1.0947635974022918;0.18670197851206602;0.8820794562503957;0.025982162639830043;0.0;0.0;0.0
2019-09-24 22:00:00;0.0;0.0;0.8704383626699166;0.17263242680176555;0.671823773228321;0.025982162639830043;0.0;0.0;0.0
2019-09-24 23:00:00;0.0;0.0;0.643061289892398;0.17514079107675018;0.44457932802179834;0.023341170793849446;0.0;0.0;0.0
2019-09-25 00:00:00;0.0;0.0;0.45952222888798366;0.14702889890025947;0.28918105422683305;0.02331227576089113;0.0;0.0;0.0
2019-09-25 01:00:00;0.0;0.0;0.4769446282620756;0.1622444605085556;0.29138789199262893;0.02331227576089113;0.0;0.0;0.0
2019-09-25 02:00:00;0.0;0.0;0.4787912912391582;0.16340610591146856;0.29207290956679854;0.02331227576089113;0.0;0.0;0.0
2019-09-25 03:00:00;0.0;0.0;0.5516870785165682;0.19533278724697362;0.33304201550870344;0.02331227576089113;0.0;0.0;0.0
2019-09-25 04:00:00;0.0;0.0;0.7735351891552431;0.25509117457181346;0.4951317388225385;0.02331227576089113;0.0;0.0;0.0
2019-09-25 05:00:00;0.0;0.0;1.10927890664287;0.27713507193828085;0.8088315589436981;0.02331227576089113;0.0;0.0;0.0
2019-09-25 06:00:00;0.0;0.0;1.1956264904255682;0.20387506645479583;0.9684391482098812;0.02331227576089113;0.0;0.0;0.0
2019-09-25 07:00:00;0.0;0.0;1.160230357863453;0.22293956091306472;0.913978521189497;0.02331227576089113;0.0;0.0;0.0
2019-09-25 08:00:00;0.0;0.0;1.0459005028625403;0.19570663051772502;0.826881596583924;0.02331227576089113;0.0;0.0;0.0
2019-09-25 09:00:00;0.0;0.0;0.954013262492157;0.16570558727128637;0.7649953994599795;0.02331227576089113;0.0;0.0;0.0
2019-09-25 10:00:00;0.0;0.0;0.9001990454961537;0.1633331587105666;0.7135536110246959;0.02331227576089113;0.0;0.0;0.0
2019-09-25 11:00:00;0.0;0.0;0.8510388232603452;0.1620343799893408;0.6656921675101133;0.02331227576089113;0.0;0.0;0.0
2019-09-25 12:00:00;0.0;0.0;5.536736318107813;0.14739094526674654;0.6445067240593494;0.02331227576089113;4.721526373020827;0.0;0.0
2019-09-25 13:00:00;0.0;0.0;5.509384524389248;0.13982281403932237;0.6247230615682083;0.02331227576089113;4.721526373020827;0.0;0.0
2019-09-25 14:00:00;0.0;0.0;1.0428574484384732;0.14537007395162002;0.6090564485352169;0.02331227576089113;0.26511865019074504;0.0;0.0
2019-09-25 15:00:00;0.0;0.0;0.7887777499061777;0.144682875193789;0.6207825989514976;0.02331227576089113;0.0;0.0;0.0
2019-09-25 16:00:00;0.0;0.0;0.8116288836036049;0.14124640032812485;0.6470702075145889;0.02331227576089113;0.0;0.0;0.0
2019-09-25 17:00:00;0.0;0.0;0.0;0.1425425976471071;0.687979293840492;0.02331227576089113;0.0;0.8538341672484902;0.0
2019-09-25 18:00:00;0.0;0.0;0.0;0.14794618592965061;0.7421080769695846;0.02331227576089113;0.0;0.9133665386601263;0.0
2019-09-25 19:00:00;0.0;0.0;0.0;0.15665322788443625;0.7965652319834028;0.02331227576089113;0.0;0.9765307356287302;0.0
2019-09-25 20:00:00;0.0;0.0;0.0;0.16146332994795584;0.7984471698710389;0.02331227576089113;0.0;0.9832227755798859;0.0
2019-09-25 21:00:00;0.0;0.0;0.0;0.16359745511566268;0.7416948836707054;0.02331227576089113;0.0;0.9286046145472592;0.0
2019-09-25 22:00:00;0.0;0.0;0.745898346651381;0.1562536829396785;0.5663323879508114;0.02331227576089113;0.0;0.0;0.0
2019-09-25 23:00:00;0.0;0.0;0.5496065102154881;0.1505460161465078;0.3757482183080892;0.02331227576089113;0.0;0.0;0.0
2019-09-26 00:00:00;0.0;0.0;0.32127624178068953;0.11106498189435789;0.1845981328629575;0.025613127023374142;0.0;0.0;0.0
2019-09-26 01:00:00;0.0;0.0;0.33771615880850475;0.12485413223240237;0.18724889955272825;0.025613127023374142;0.0;0.0;0.0
2019-09-26 02:00:00;0.0;0.0;0.3341475565838352;0.12657601376122446;0.18195841579923663;0.025613127023374142;0.0;0.0;0.0
2019-09-26 03:00:00;0.0;0.0;0.3764876868662099;0.1367728211944988;0.21410173864833698;0.025613127023374142;0.0;0.0;0.0
2019-09-26 04:00:00;0.0;0.0;0.5599037886585768;0.17021661611461153;0.36407404552059114;0.025613127023374142;0.0;0.0;0.0
2019-09-26 05:00:00;0.0;0.0;0.8632386493767117;0.1948056684000155;0.642819853953322;0.025613127023374142;0.0;0.0;0.0
2019-09-26 06:00:00;0.0;0.0;1.0142547815003087;0.23710979908576466;0.745755136022034;0.03138984639250997;0.0;0.0;0.0
2019-09-26 07:00:00;0.0;0.0;0.9599998539525679;0.23139905470162134;0.6972109528584366;0.03138984639250997;0.0;0.0;0.0
2019-09-26 08:00:00;0.0;0.0;0.8185745854407778;0.1885787811814453;0.5984434432033577;0.031552361055974684;0.0;0.0;0.0
2019-09-26 09:00:00;0.0;0.0;0.7920926150662262;0.17201938053398344;0.588520873476268;0.031552361055974684;0.0;0.0;0.0
2019-09-26 10:00:00;0.0;0.0;0.7214462804782461;0.1610546286046095;0.5288392908176619;0.031552361055974684;0.0;0.0;0.0
2019-09-26 11:00:00;0.0;0.0;0.6866765509333477;0.15353695622122748;0.5015872336561454;0.031552361055974684;0.0;0.0;0.0
2019-09-26 12:00:00;0.0;0.0;0.6606824886651592;0.1473990830332685;0.48173104457591603;0.031552361055974684;0.0;0.0;0.0
2019-09-26 13:00:00;0.0;0.0;0.5966986725411798;0.12879032395514353;0.43635598753006155;0.031552361055974684;0.0;0.0;0.0
2019-09-26 14:00:00;0.0;0.0;4.430600886001748;0.13398857564271516;0.42483534327709843;0.031552361055974684;3.8402246060259593;0.0;0.0
2019-09-26 15:00:00;0.0;0.0;0.5555196212722062;0.11964650379925591;0.40432075641697557;0.031552361055974684;0.0;0.0;0.0
2019-09-26 16:00:00;0.0;0.0;0.0;0.11775264545774618;0.4261042189130251;0.031471103724242326;0.0;0.5753279680950136;0.0
2019-09-26 17:00:00;0.0;0.0;0.0;0.12486678384586584;0.4505544214067989;0.03138984639250997;0.0;0.6068110516451747;0.0
2019-09-26 18:00:00;0.0;0.0;0.0;0.12355138752607023;0.48464099097967295;0.03138984639250997;0.0;0.6395822248982531;0.0
2019-09-26 19:00:00;0.0;0.0;0.0;0.1310325240063666;0.5288392908176619;0.03138984639250997;0.0;0.6912616612165385;0.0
2019-09-26 20:00:00;0.0;0.0;0.7211541809495566;0.1415982637131774;0.5481660708438693;0.03138984639250997;0.0;0.0;0.0
2019-09-26 21:00:00;0.0;0.0;0.676204654935602;0.13417466272987552;0.5106401458132165;0.03138984639250997;0.0;0.0;0.0
2019-09-26 22:00:00;0.0;0.0;0.5619560658407392;0.12626756228335362;0.4042986571648757;0.03138984639250997;0.0;0.0;0.0
2019-09-26 23:00:00;0.0;0.0;0.40102601669771704;0.11390685477246339;0.2615060349018795;0.025613127023374142;0.0;0.0;0.0
2019-09-27 00:00:00;0.0;0.0;0.3013396184168538;0.09657026521244767;0.17915622618103197;0.025613127023374142;0.0;0.0;0.0
2019-09-27 01:00:00;0.0;0.0;0.3209440475668608;0.11357192254684184;0.18175899799664483;0.025613127023374142;0.0;0.0;0.0
2019-09-27 02:00:00;0.0;0.0;0.3224677585476302;0.12019158086519073;0.17666305065906535;0.025613127023374142;0.0;0.0;0.0
2019-09-27 03:00:00;0.0;0.0;0.36500954987934764;0.1314059617710208;0.20799046108495273;0.025613127023374142;0.0;0.0;0.0
2019-09-27 04:00:00;0.0;0.0;0.5450358615302211;0.1656872499538815;0.3537354845529655;0.025613127023374142;0.0;0.0;0.0
2019-09-27 05:00:00;0.0;0.0;0.8352090630011861;0.18442992305307893;0.6251660129247331;0.025613127023374142;0.0;0.0;0.0
2019-09-27 06:00:00;0.0;0.0;0.9984674807649456;0.2415936322137963;0.7254840021586394;0.03138984639250997;0.0;0.0;0.0
2019-09-27 07:00:00;0.0;0.0;0.9428268760685492;0.23321944625254787;0.6782175834234914;0.03138984639250997;0.0;0.0;0.0
2019-09-27 08:00:00;0.0;0.0;0.8242839471367581;0.21075214449011226;0.5819794415906712;0.031552361055974684;0.0;0.0;0.0
2019-09-27 09:00:00;0.0;0.0;0.7939729066446022;0.19008239248048103;0.5723381531081464;0.031552361055974684;0.0;0.0;0.0
2019-09-27 10:00:00;0.0;0.0;0.7251904033236913;0.17944740699590817;0.5141906352718085;0.031552361055974684;0.0;0.0;0.0
2019-09-27 11:00:00;0.0;0.0;0.6844952101875896;0.16526349813931043;0.4876793509923045;0.031552361055974684;0.0;0.0;0.0
2019-09-27 12:00:00;0.0;0.0;0.663062481775534;0.1632229429859506;0.4682871777336086;0.031552361055974684;0.0;0.0;0.0
2019-09-27 13:00:00;0.0;0.0;0.5953021980485922;0.13958473617566808;0.4241651008169494;0.031552361055974684;0.0;0.0;0.0
2019-09-27 14:00:00;0.0;0.0;0.576203643518364;0.13171866010196343;0.41293262236042577;0.031552361055974684;0.0;0.0;0.0
2019-09-27 15:00:00;0.0;0.0;0.5458490644537659;0.12130686048869548;0.3929898429090957;0.031552361055974684;0.0;0.0;0.0
2019-09-27 16:00:00;0.0;0.0;0.5599034580372044;0.11418384507485449;0.41424850923810763;0.031471103724242326;0.0;0.0;0.0
2019-09-27 17:00:00;0.0;0.0;0.588162354383761;0.11873411877265666;0.43803838921859434;0.03138984639250997;0.0;0.0;0.0
2019-09-27 18:00:00;0.0;0.0;0.6188832572171143;0.11633267627394502;0.4711607345506593;0.03138984639250997;0.0;0.0;0.0
2019-09-27 19:00:00;0.0;0.0;0.6682196188011827;0.12263913713686424;0.5141906352718085;0.03138984639250997;0.0;0.0;0.0
2019-09-27 20:00:00;0.0;0.0;0.6914953235960928;0.12717383496960058;0.5329316422339823;0.03138984639250997;0.0;0.0;0.0
2019-09-27 21:00:00;0.0;0.0;0.6504719355826433;0.1227975154017893;0.49628457378834395;0.03138984639250997;0.0;0.0;0.0
2019-09-27 22:00:00;0.0;0.0;0.5402667358591972;0.11610623914488406;0.39277065032180314;0.03138984639250997;0.0;0.0;0.0
2019-09-27 23:00:00;0.0;0.0;0.3816234362124431;0.1021698763505381;0.25384043283853086;0.025613127023374142;0.0;0.0;0.0
2019-09-28 00:00:00;0.0;0.0;0.318399577300957;0.09981455408766872;0.19297189618991414;0.025613127023374142;0.0;0.0;0.0
2019-09-28 01:00:00;0.0;0.0;0.3388583313392335;0.117600249708177;0.19564495460768233;0.025613127023374142;0.0;0.0;0.0
2019-09-28 02:00:00;0.0;0.0;0.3400261488369683;0.12442386429311493;0.1899891575204792;0.025613127023374142;0.0;0.0;0.0
2019-09-28 03:00:00;0.0;0.0;0.38468026131410316;0.13590433595843526;0.22316279833229374;0.025613127023374142;0.0;0.0;0.0
2019-09-28 04:00:00;0.0;0.0;0.5765814414965768;0.17165999608131707;0.3793083183918855;0.025613127023374142;0.0;0.0;0.0
2019-09-28 05:00:00;0.0;0.0;0.8853314969626922;0.1919505390962846;0.6677678308430335;0.025613127023374142;0.0;0.0;0.0
2019-09-28 06:00:00;0.0;0.0;1.0550111837931442;0.24960436554657137;0.7740169718540629;0.03138984639250997;0.0;0.0;0.0
2019-09-28 07:00:00;0.0;0.0;0.9946606431409732;0.23950199263653318;0.7237688041119301;0.03138984639250997;0.0;0.0;0.0
2019-09-28 08:00:00;0.0;0.0;0.8688739709211669;0.2155586331045817;0.6217629767606105;0.031552361055974684;0.0;0.0;0.0
2019-09-28 09:00:00;0.0;0.0;0.8372785640221465;0.1942994073311456;0.6114267956350262;0.031552361055974684;0.0;0.0;0.0
2019-09-28 10:00:00;0.0;0.0;0.7648320906424151;0.18350970430751412;0.5497700252789263;0.031552361055974684;0.0;0.0;0.0
2019-09-28 11:00:00;0.0;0.0;0.7219113107236537;0.16887377320199798;0.5214851764656809;0.031552361055974684;0.0;0.0;0.0
2019-09-28 12:00:00;0.0;0.0;0.699544020124132;0.16686916460197831;0.501122494466179;0.031552361055974684;0.0;0.0;0.0
2019-09-28 13:00:00;0.0;0.0;0.6283430036747387;0.142826441556574;0.45396420106219;0.031552361055974684;0.0;0.0;0.0
2019-09-28 14:00:00;0.0;0.0;4.44814931196219;0.13466605816533103;0.44208814638210775;0.031552361055974684;3.8398427463587765;0.0;0.0
2019-09-28 15:00:00;0.0;0.0;0.0;0.1240325701506174;0.4207500513337839;0.031552361055974684;0.0;0.576334982540376;0.0
2019-09-28 16:00:00;0.0;0.0;0.5915765262663275;0.11696510912989028;0.4431403134121949;0.031471103724242326;0.0;0.0;0.0
2019-09-28 17:00:00;0.0;0.0;0.0;0.12165510598218093;0.46850318693089266;0.03138984639250997;0.0;0.6215481393055835;0.0
2019-09-28 18:00:00;0.0;0.0;0.0;0.11918277090446554;0.504003960844135;0.03138984639250997;0.0;0.6545765781411105;0.0
